action,ntt-fgm,0.6805264613387577
action,knowledg,1.3709884852216132
action,upon,0.6954903814780514
action,cluster,1.400870136140639
action,the,1.4207440517265684
action,generat,1.440502328414501
action,more,0.7300577587257929
action,behavior,0.7348853042537579
action,this,0.7396890643268412
action,taken,0.7444672824688502
action,is,0.7492182187391483
action,of,2.2618204588197766
action,in,2.3045736177206355
action,futur,0.7821186649216018
boostclust,boost,0.6666666666666666
boostclust,as,0.75
boostclust,that,0.8275862068965518
entity-top,model,1.0
entity-top,the,0.6
entity-top,statist,0.6521739130434783
entity-top,these,0.7055214723926381
entity-top,relationship,0.7580169032310243
unveil,from,0.5
unveil,import,0.6666666666666666
low-paramet,structur,0.5
low-paramet,mahalanobi,0.6666666666666666
past,normal,0.5
past,work,1.0093457943925233
past,decad,0.5141941799412655
past,earth,0.5189958240696549
past,review,0.5238391860579809
past,histori,0.5287236465916293
past,sever,0.5336485298089444
past,transact,0.5386131018466833
past,on,1.0872331389140557
past,known,0.5537939733715702
past,few,0.5589091556795769
past,observ,0.5640594300682535
past,year,0.5692436881278977
past,general,0.5744607558565291
past,propag,0.5797093930823967
past,howev,1.1699765860941087
past,document,0.5957010718010097
past,inform,0.6010625790543298
past,learn,0.606448433103927
past,e.g.,0.6118569935580331
past,most,0.61728655494248
past,and,1.245470695426566
past,the,6.971409966464565
past,in,0.6999536507600811
past,from,0.7054408976359272
past,analys,0.7109121310460615
past,vulner,0.7163648902707833
past,train,0.7217967108477107
past,that,0.7272051298329218
past,where,0.7325876911554081
past,behavior,0.7379419510401402
past,collect,0.7432654834739629
past,data,1.497111771375271
past,user-item,0.7591399824284846
past,focus,0.7643160002892466
past,cowork,0.7694495698137678
past,of,2.3236154593459375
pre-process,such,0.5
pre-process,these,0.5142857142857142
pre-process,labori,0.5289672544080605
pre-process,that,0.5440284336479335
pre-process,step,1.118896322493611
pre-process,to,0.591864712017725
pre-process,we,0.6081885518578052
pre-process,techniqu,1.2494593495068442
pre-process,as,0.6590659115059179
pre-process,data,2.0278253310540677
pre-process,cost,0.729182946136373
pre-process,in,1.4910827625794822
pre-process,high-dimension,0.7783549998258439
tomographi,network,1.0
tomographi,with,0.6666666666666666
tomographi,where,0.75
resort,therefor,0.5
resort,to,1.6363636363636365
resort,prompt,0.7252747252747253
resort,we,0.7768723321691889
durat,the,1.0
durat,to,0.6
durat,of,1.3043478260869565
durat,their,0.7683741648106904
recent,attent,0.5
recent,work,5.510054844606947
recent,appli,0.5111748515533606
recent,but,0.512108890033135
recent,much,1.0260891072653755
recent,retriev,0.5149225539109442
recent,model,1.5475892141585708
recent,find,1.0373996213968832
recent,leverag,0.520597142694713
recent,requir,0.5215472562104193
recent,on,0.5224989507334105
recent,we,1.5703566642231535
recent,propos,8.421235773340943
recent,classifi,0.5421114233675751
recent,whi,0.5430954434450967
recent,memori,0.544080916091538
recent,keep,0.5450678345040258
recent,receiv,1.6381685753642392
recent,an,0.549036363096989
recent,format,0.550030414336059
recent,was,0.551025868540771
recent,enter,0.5520227182600641
recent,set,0.553020955949224
recent,generat,0.5540205739696178
recent,etc.,0.5550215645884367
recent,more,3.892167439849115
recent,advent,0.563126837072077
recent,effici,0.5641398799475699
recent,architectur,0.5651542124404092
recent,until,0.5661698257623539
recent,with,0.5671867110284919
recent,constraint,0.5682048592570877
recent,system,1.7076727841083168
recent,decad,0.5722972217656151
recent,other,1.1466431107008963
recent,histori,1.1507526238654455
recent,introduc,0.5774358478326209
recent,recent,1.1569322484907827
recent,method,0.5805326770727189
recent,howev,1.744699195679591
recent,has,3.508092189283643
recent,discoveri,0.5909668724469369
recent,chang,0.5920114270370556
recent,for,1.1861139981369264
recent,and,0.5951538555141647
recent,eigenvalu,0.5962024134261857
recent,frequent,1.1945038848963483
recent,graph,1.7980698627936174
recent,advanc,3.6151492035729382
recent,organ,0.6089114681282058
recent,correl,0.6099717427929078
recent,that,0.6110328267895734
recent,privaci,0.6120947070563598
recent,have,3.6789442226287243
recent,recogn,0.6195937851063652
recent,mani,0.6206615827395963
recent,paper,0.6217300543488594
recent,result,0.6227991859530354
recent,interest,0.6238689634818665
recent,scarc,0.6249393727764493
recent,some,0.6260103995897408
recent,academia,0.62708202958708
recent,popular,0.6281542483467224
recent,becom,1.8876811240811695
recent,two,1.2649162454287501
recent,procedur,0.6346116783316471
recent,product,0.6356876130067641
recent,by,0.6367640178272957
recent,to,1.9135226328398096
recent,it,0.6410837303013728
recent,abund,0.6421622600087374
recent,sourc,0.6432411674414854
recent,motiv,0.6443204369441157
recent,slow,0.645400052784598
recent,studi,4.525359994086097
recent,becaus,0.6541184084717913
recent,research,1.965601301417026
recent,topic,1.3169156442669578
recent,attract,0.6606267138218226
recent,most,3.9702575676746825
recent,function,0.6682609914424804
recent,mine,1.3386881976936753
recent,been,2.686055002876596
recent,structur,0.6758665887413481
recent,the,6.76949069551608
recent,empir,0.687930296340105
recent,comput,0.6890099911085327
recent,assess,0.690089327200913
recent,collect,0.6911682865419895
recent,data,1.3844937020529284
recent,of,0.6944065176232659
recent,thread,0.6954837870113108
recent,were,0.6965605887840192
recent,onli,0.6976369047061789
recent,sever,2.794850866083026
recent,develop,3.5151691212353637
recent,variant,0.7084317970163594
recent,financ,0.7095015191166854
recent,issu,0.7105705341741245
recent,they,0.7116388237812686
recent,analysi,0.7127063695278192
recent,them,0.7137731530020871
recent,sequenc,0.7148391557924959
recent,year,15.74989590876002
recent,microdata,0.740075533050042
recent,engin,0.741116145256706
recent,extract,0.7421555042702311
recent,reason,0.743193592261358
recent,communiti,0.744230391444158
recent,there,2.9810635363103266
recent,garner,0.7494198503924369
recent,coordin,0.7504485111915019
recent,train,0.7514757595937727
recent,in,17.307536298986623
recent,algorithm,1.553579012560219
recent,graphic,0.7787607095857128
recent,approach,0.779741319479086
recent,learn,0.7807200392049429
recent,raw,0.7816968536390694
recent,pattern,0.7826717477550732
recent,link,0.7836447066256137
recent,emerg,0.7846157154236181
sub-routin,as,0.5
sub-routin,in,0.6666666666666666
treemin,novel,0.5
treemin,with,0.5454545454545454
treemin,that,0.5945945945945946
treemin,contrast,0.6465448768864178
treemin,present,0.6998563400563577
treemin,outperform,0.7525491932285673
gricean,the,1.5
gricean,maxim,2.0
us,health,0.5
us,tell,1.511111111111111
us,lead,1.0301296078101327
us,answer,0.5227452555361388
us,unfortun,0.5266093703299388
us,about,1.5914971526051829
us,to,12.475652436659326
us,use,0.6518686734441749
us,led,1.3124977251357364
us,help,1.995222758628367
us,enabl,3.3920399614720544
us,chang,0.700895459154766
us,around,0.7052439313083869
us,per,0.7095822951017232
us,build,0.7139093260165227
us,allow,8.618685573254057
us,let,0.7734710242248836
us,attach,0.7774776316931338
us,requir,0.7814539951629947
us,larg,0.7853990928893507
us,in,0.7893119293645566
us,of,1.5863830733202344
prestig,the,0.5555555555555556
prestig,divers,0.5844155844155844
prestig,or,0.6142527920581458
prestig,in,1.2896197076143754
prestig,and,1.4196794408834843
prestig,of,0.7735719262864015
prestig,beyond,0.8016552569005095
arxiv,collect,0.5
arxiv,show,0.5714285714285714
arxiv,and,0.6511627906976745
arxiv,physic,0.7345942647956071
computer,construct,0.5
computer,algorithm,0.6666666666666666
vs.,other,0.5
vs.,format,0.5263157894736842
vs.,top-down,0.553935860058309
vs.,breadthfirst,0.5827334913041534
vs.,horizont,0.6125210218731137
vs.,project,0.6430449536494
vs.,search,0.6739860549015415
vs.,tree-structur,0.704966344097651
vs.,bottom-up,0.7355641653885597
vs.,physic,0.765337241910946
least,accur,0.5
least,factor,0.5045045045045045
least,equival,0.5090492179182704
least,l1-regular,0.5136337312106458
least,at,6.737348678614593
least,regular,0.586208979868977
least,current,0.5913317717324545
least,blog2n,0.5964797865522963
least,as,0.6016516626912893
least,partial,1.820537943686589
least,singl,0.6227654636253414
least,squar,7.536418439992275
least,specifi,0.6979074957034924
least,minsup,0.7032024246963574
least,has,0.7084833781850616
least,record,0.7137481548813983
least,for,0.7189945483587027
least,and,0.7242203513894128
least,linear,0.7294233603662287
least,better,0.7346013797882299
least,post,0.7397522267924178
least,one,0.7448737357104177
least,the,2.2498912878884187
least,to,0.7653403900317144
least,possibl,0.7702810407811408
least,an,0.7751798496125117
least,two,0.7800348996647322
least,solv,1.5696886526574587
tukey,for,0.5
tukey,and,0.6666666666666666
multi-parti,comput,0.5
multi-parti,secur,0.6666666666666666
mapreduc,cluster,0.5
mapreduc,e.g.,0.5333333333333333
mapreduc,dsgd,0.5687203791469194
mapreduc,commerci,0.6058720777200833
mapreduc,statist,0.6443375992532469
mapreduc,includ,0.6834962362098118
mapreduc,hadoop,0.7225747269545953
mapreduc,framework,0.7606971584088226
inabl,the,1.5
inabl,to,1.3333333333333333
inabl,of,0.782608695652174
dens,featur,1.5272727272727273
dens,via,0.5230978260869565
dens,contigu,0.527800271853648
dens,databas,0.5325403976696139
dens,identifi,0.5373175560824929
dens,region,0.5421310485987703
dens,are,0.5469801245848607
dens,popul,0.551863980240258
dens,find,0.5567817576511237
dens,on,0.5617325439328886
dens,all,0.5667153704706177
dens,itemset,5.717292122660039
dens,for,0.6265169860383372
dens,each,0.6317968548664428
dens,relev,0.6370899251332259
dens,suffici,0.6423944133161649
dens,unusu,1.2954169748565967
dens,and,1.316880452165347
dens,communiti,0.6691901295324674
dens,mine,0.6745230703319032
dens,group,0.6798536497823183
dens,standard,0.6851797641191623
dens,graph,3.452496415868116
dens,the,0.7178959919282302
dens,that,1.4462525912848596
dens,block,0.7336177981592467
dens,drag,0.7387739847594301
dens,larg,2.9756049758400116
dens,data,0.7647137123689135
dens,knit,1.539319014534661
dens,in,0.7795308032784096
dens,of,1.568690144307383
especi,difficult,0.5
especi,stream,0.5031446540880503
especi,rapper,0.5063089599172074
especi,infer,0.5094927828266586
especi,it,0.5126959776737546
especi,classifi,0.5159183886081715
especi,predictor,0.5191598488494891
especi,like,0.5224201804687206
especi,practic,0.5256991941743475
especi,artist,0.5289966891034242
especi,cluster,1.064624905236705
especi,mine,0.5390220892312668
especi,set,0.5423913876016805
especi,import,0.5457779804981961
especi,the,1.6475447805340033
especi,challeng,0.5595720563787301
especi,design,0.5630411098873669
especi,effici,0.5665256080473862
especi,data,1.1400503942722875
especi,adaboost,0.5770974242637597
especi,focus,0.5806401418389631
especi,fp-tree,0.5841963960317524
especi,are,0.5877657647875644
especi,well,0.5913478123307542
especi,with,0.5949420891795234
especi,those,0.5985481321796035
especi,when,3.6129927873439924
especi,applic,1.2492208466045547
especi,suit,0.6320199804047729
especi,at,1.271432409735376
especi,non-textu,0.6431634299747729
especi,increment,0.6468749434070804
especi,perform,0.6505902651845318
especi,level,0.6543087438483921
especi,effect,0.6580297178448506
especi,is,3.3087625797471847
especi,techniqu,1.3616019959794121
especi,h2,0.6882795336464378
especi,be,0.6919912156670233
especi,for,2.7827929311890776
especi,if,0.7107448579227702
especi,their,0.7144167206239617
especi,expens,0.7180793827113441
especi,object,0.7217320937889423
especi,one,0.7253741042930335
especi,correl,0.7290046662331391
especi,suitabl,0.7326230339389347
especi,on,1.4724569296229415
especi,an,0.7434471925402476
especi,cost,0.7470091837800994
especi,interest,0.7505553035852683
especi,accuraci,2.26225450834836
especi,in,4.588323731509121
gamma,multi-item,0.5
gamma,ray,0.5714285714285714
gamma,poisson,0.6511627906976745
gamma,detect,0.7345942647956071
pair-wis,cluster,0.5
pair-wis,co-clust,1.0434782608695652
pair-wis,by,0.5690721649484536
pair-wis,multipl,0.5933221341158011
pair-wis,their,0.6181824419133845
pair-wis,dissimilar,0.6434968475423332
pair-wis,distanc,1.3381578608677793
pair-wis,smallest\/largest,0.7223946187994228
pair-wis,of,0.7473744428412241
pair-wis,similar,0.7716566626977522
hmrfs,field,0.5
hmrfs,that,0.6666666666666666
collud,with,0.5
collud,respond,0.6666666666666666
quantize,the,0.5
quantize,error,0.6666666666666666
pagerank,and,1.0
pagerank,global,2.1052631578947367
pagerank,hit,0.5846153846153846
pagerank,model,0.5991655346400155
pagerank,popular,0.6139095672303907
pagerank,folkrank,0.6288140067322401
pagerank,meanwhil,0.6438417200558337
pagerank,as,0.6589521221466409
pagerank,person,2.022304468758218
pagerank,estim,0.7216639049096827
pagerank,valu,1.4729135035915026
pagerank,of,1.532397561873604
idr\/qr,call,0.5454545454545454
idr\/qr,an,0.5689655172413793
idr\/qr,which,0.593212459321246
idr\/qr,algorithm,2.4722814698194804
idr\/qr,the,2.9340161796262647
aggregation\/learn,an,0.5
aggregation\/learn,phase,0.6666666666666666
less,attent,0.5
less,signific,1.0059880239520957
less,expect,0.5090539608810828
less,but,0.5121011827045939
less,resourc,0.515165849902164
less,smaller,0.518247820295468
less,much,1.5640408277438853
less,self-disciplin,0.5308083862564004
less,then,0.5339747400499648
less,to,0.5371573425276748
less,exist,0.5403559840452817
less,frequent,0.5435704447452457
less,controversi,0.546800494423449
less,space,0.5500458924027378
less,memori,2.2132255496551068
less,from,0.566644576300862
less,than,6.269747237639798
less,relev,0.6090758539742229
less,the,1.2250969123823552
less,robust,0.6195503440858533
less,user,0.6230469386187635
less,complex,0.6265505413832445
less,sensit,0.6300606536963965
less,understood,0.6335767668042604
less,generat,0.6370983620910957
less,option,0.6406249113065674
less,comput,1.932467630432837
less,data,0.6548780588280769
less,of,0.6584211923670463
less,are,2.647863620559479
less,with,1.3527606925208464
less,cycl,0.6835047431693457
less,need,0.6870434423611702
less,time,0.6905787906107163
less,suit,0.6941101540999752
less,magnitud,0.6976368954414872
less,effect,0.7011583741878369
less,oper,0.7046739473532277
less,is,1.4163659398926192
less,far,1.43044284971264
less,well,0.7222263233573863
less,e.g.,0.7256926367625933
less,or,1.4582970052934292
less,and,1.472141512246165
less,work,0.7429437142047863
less,if,0.7463373876363114
less,substanti,0.7497167876703186
less,expens,1.506162590742164
less,rate,0.7598092199667594
less,requir,1.526250330823936
less,suitabl,0.7697510781282976
less,on,0.7730130894849027
less,in,2.328768188431277
micro-clust,are,1.0
micro-clust,the,0.5454545454545454
micro-clust,we,0.5689655172413793
micro-clust,data,0.593212459321246
micro-clust,is,1.2361407349097402
micro-clust,move,2.012573382946519
micro-clust,geograph,0.7541149564714601
micro-clust,of,0.7781635282178532
niddk,diseas,1.0
hotspot,determin,0.5
hotspot,in,0.6666666666666666
disappoint,rather,0.5
disappoint,result,0.6666666666666666
crime,mlcs,0.5
crime,in,0.5714285714285714
crime,launder,1.302325581395349
ego-centr,effect,0.5
ego-centr,factor,0.6666666666666666
crm,manag,1.0
crm,analyt,1.0769230769230769
crm,which,0.5796178343949044
crm,for,1.2010424109957547
crm,product,0.6447106867339526
crm,as,0.6665210471130903
crm,channel,0.6883791239529968
crm,bank,0.7101412300593639
crm,scenario,0.7316561717441995
crm,cross-channel,0.7527697964166439
crm,today,0.7733301517155529
intelliclean,knowledge-bas,1.0
against,are,0.5
against,improv,0.5050505050505051
against,with,0.510151499536226
against,their,0.5153023993930077
against,collabor,0.520502549582397
against,state-of-the-art,0.5257512217231228
against,two,0.5310476117942357
against,overfit,0.5363908379254884
against,method,0.5417799382913691
against,exist,0.5472138691259748
against,perform,0.5526915028766235
against,them,0.5582116265147324
against,bid,0.5637729400230297
against,effect,0.5693740550785866
against,rule,0.5750134939514603
against,compar,0.5806896886388851
against,adversari,1.1728019605098885
against,is,0.5980039246134224
against,margin,0.6038100468351975
against,support,0.6096436900973822
against,record,0.6155027409804137
against,an,0.6213849979735881
against,vulner,0.6272881731751903
against,robust,1.2664197887665638
against,attack,0.6451979365254445
against,nois,1.3023208373476236
against,pbc,0.6632123413456208
against,comparison,0.6691912096407646
against,data,0.6751698204298185
against,the,2.724580999190981
against,evalu,0.7056670556107134
against,preserv,1.4231577664139947
against,serious,0.7234571452793989
against,human,0.7292934445482517
against,real-tim,0.7350985032049993
against,enterpris,0.7408692432049615
against,it,0.7466026139555509
against,fight,0.7522956004032452
against,noisi,0.7579452310805658
against,guarante,0.763548586064895
against,manual,0.7691028048008676
against,strategi,0.7746050937384709
against,drug,0.7800527337399031
peak,the,0.5
peak,traffic,0.5454545454545454
peak,overal,0.5945945945945946
peak,and,0.6465448768864178
peak,of,1.3997126801127153
soar,the,0.5
soar,adopt,0.6666666666666666
primit,shapelet,0.5
primit,for,2.057142857142857
primit,mine,0.5785123966942148
primit,express,0.5946224229518171
primit,there,0.6109864455699755
primit,to,0.6275597411227143
primit,complex,0.6442918951486333
primit,import,0.6611271188445109
primit,that,0.6780047708236713
primit,can,0.6948600925787872
primit,seri,0.7116251544936847
primit,effici,0.728229995436755
primit,new,0.7446039241871656
primit,time,0.7606769365992856
primit,fundament,0.7763811901179523
dpln,lognorm,0.5
dpln,distribut,1.1428571428571428
dpln,the,0.7567567567567568
brief,review,0.5
brief,generat,0.6666666666666666
borda,the,0.5
borda,count,0.6666666666666666
fx,win,0.5
fx,price,0.5714285714285714
fx,and,0.6511627906976745
fx,exchang,0.7345942647956071
median,test,0.5
median,for,0.5454545454545454
median,maintain,0.5945945945945946
median,data,0.6465448768864178
median,like,0.6998563400563577
median,sweep,0.7525491932285673
mainten,low,0.5
mainten,increment,0.5161290322580645
mainten,optim,0.5327604726100967
mainten,and,2.199480585050328
mainten,use,0.6275312015240649
mainten,reduc,0.6464175668184816
mainten,data,0.6654290319793729
mainten,cost,1.3689549218768178
mainten,base,0.7235430069832993
mainten,of,2.2262943167285303
total,order,2.0
total,size,0.5161290322580645
total,with,0.5201887781856319
total,minim,0.5242780224616466
total,optim,0.528396386460467
total,count,0.5325434629220969
total,between,0.5367188153374992
total,label,0.5409219773596341
total,miss,0.5451524522432946
total,region,0.54940971231691
total,benefit,1.107386396979138
total,popul,0.5623790387177662
total,up,0.5667377631639268
total,maxim,1.142240295599278
total,to,0.5799992815671586
total,i.e.,0.5844483970894271
total,click,0.5889180730366396
total,restor,0.5934074521707534
total,sale,1.1958312871874857
total,price,0.6070368474893029
total,natur,0.6115959727206157
total,e.g.,1.2323400034432348
total,or,1.250829176402671
total,be,0.6347079495116009
total,and,1.27868048933423
total,accru,0.6486888358342454
total,mine,0.6533416827433555
total,set,0.6579987993720299
total,talk,1.3253177458401362
total,the,9.408676420959182
total,small,0.7437657229028765
total,number,3.741109055150547
total,is,0.7709138942919372
total,cost,1.5503842459565251
total,of,1.5674567195923281
figur,has,0.5
figur,out,1.0256410256410255
figur,due,0.5397923875432526
figur,and,1.1070866412429308
figur,realist,0.5823257138908929
figur,often,0.5968422591456554
figur,biolog,0.6115576558948732
figur,one,0.6264390211337036
figur,the,1.924349373875097
figur,generat,0.6889883230262348
figur,that,0.7040754930456741
figur,caption,0.7190572811023666
figur,literatur,0.7338827329626715
figur,typic,0.7485008701685243
figur,is,0.7628615339086933
figur,in,0.7769162450976802
textual,with,0.5135135135135135
textual,name,0.5203552923760177
textual,content,0.5272817110577523
textual,applic,0.5342909248941544
textual,english,0.5413808523105752
textual,similar,0.5485491665096515
textual,inher,0.5557932878355288
textual,sourc,0.5631103769423446
textual,document,0.5704973288995806
textual,from,1.1559015367415693
textual,topic,1.1863627974416504
textual,arbitrari,0.6086420094486926
textual,evid,0.6163692330840285
textual,inform,1.8724101591933695
textual,and,0.6481443346723844
textual,metadata,0.6560183941913192
textual,various,0.6639034093816656
textual,between,0.6717929340153724
textual,annot,0.6796803449562969
textual,cluster,0.6875588638998453
textual,the,2.7816863244834797
textual,variant,0.7278789133058049
textual,interact,0.7355468420585995
textual,data,2.229465285468146
textual,summari,0.766248485555961
textual,of,2.3206218050109753
cccp,on,0.5
cccp,and,0.6666666666666666
data-reduct,algorithm,0.5
data-reduct,oper,0.5714285714285714
data-reduct,new,0.6511627906976745
data-reduct,fundament,0.7345942647956071
radio,signal,0.5
radio,the,0.6666666666666666
s2ppca,are,0.5
s2ppca,call,0.5714285714285714
s2ppca,both,0.6511627906976745
s2ppca,and,0.7345942647956071
sd-path,method,1.0
sd-path,the,1.3333333333333333
mmg,approach,0.5
mmg,our,0.5714285714285714
mmg,to,0.6511627906976745
mmg,method,0.7345942647956071
incompar,ecolog,0.5
incompar,or,0.6666666666666666
understudi,is,0.5
understudi,in,0.6666666666666666
wast,which,0.5
wast,both,0.6666666666666666
polynomi,privat,0.5
polynomi,approxim,0.5106382978723404
polynomi,increment,1.042995839112344
polynomi,piecewis,0.5441280074505089
polynomi,has,0.5556131195329364
polynomi,need,0.5672853551858625
polynomi,k.,0.5791321145865064
polynomi,time,5.3202513649556655
polynomi,kernel,0.722019744877897
polynomi,run,0.7343013780183325
polynomi,in,3.73218691992722
enzyme-catalysi,revers,0.5
enzyme-catalysi,and,0.6666666666666666
absolut,posit,0.5
absolut,the,1.1428571428571428
absolut,differ,0.7567567567567568
pervas,parallel,0.6666666666666666
pervas,increas,0.75
pervas,of,0.8275862068965518
densiti,are,0.5102040816326531
densiti,overcom,0.5153554901135886
densiti,condit,0.5205561418321852
densiti,maximum,1.577415922928509
densiti,compon,0.5420226750419175
densiti,region,1.6423757716444152
densiti,threshold,0.5642330831762984
densiti,estim,2.2793496555158583
densiti,by,0.5930985230741181
densiti,given,1.1977593847220536
densiti,test,1.221228744425197
densiti,certain,0.6224541706257511
densiti,arbitrari,0.6283608880447449
densiti,decay,0.634285712380932
densiti,nonparametr,1.2804523501700844
densiti,and,3.261225243347421
densiti,the,4.099438400481649
densiti,parametr,0.7206725981955577
densiti,grid,0.7265226634287812
densiti,highest,0.7323429585928316
densiti,function,0.7381303954283179
densiti,base,0.7438819092832898
densiti,these,0.7495944672024902
densiti,previous,0.755265075999327
densiti,data,2.2826723707878758
densiti,kernel,0.7778735746490971
densiti,adopt,0.7832872259777329
densiti,of,0.7886420533941257
get,richer,0.5238095238095238
get,may,0.5359628770301623
get,lost,0.5483611568563734
get,surpris,0.5609916909038277
get,onli,0.5738394348904075
get,and,0.5868868765296948
get,the,0.6001139705895143
get,system,0.6134981119300608
get,good,0.6270141531987499
get,anoth,0.6406344733592785
get,unintuit,0.6543291023176584
get,regular,0.6680659055454472
get,wors,0.6818108307862137
get,to,2.086584650095366
get,estim,0.7381607690475055
get,we,0.7513628598534435
get,first,0.7643439715004715
get,an,0.7770682712152138
get,or,0.7895017155184829
extra,the,0.5
extra,detail,0.5263157894736842
extra,of,0.553935860058309
extra,outer,0.5827334913041534
extra,this,0.6125210218731137
extra,set,0.6430449536494
extra,cost,0.6739860549015415
extra,littl,0.704966344097651
extra,administr,0.7355641653885597
extra,in,0.765337241910946
hard,or,1.032258064516129
hard,both,0.5327604726100967
hard,for,0.5411801105386769
hard,and,1.6491332509974086
hard,remain,0.5764658141512309
hard,parametr,0.5853987420849002
hard,cascad,0.5944155449773184
hard,veri,0.6035091340381331
hard,statist,0.6126718661558077
hard,to,3.731373305115597
hard,even,0.6820361726351477
hard,problem,0.6914074588533207
hard,notori,0.7007521279597906
hard,the,1.4201165324647433
hard,been,0.728813883833189
hard,we,0.7379293501400378
hard,is,2.240873151480283
hard,determinist,0.7744023254097578
hard,of,1.5659026799182891
hurdl,signific,0.5
hurdl,in,0.6666666666666666
alon,content,0.5263157894736842
alon,without,0.5397727272727273
alon,and,1.107046496614967
alon,stand,0.5823048611811183
alon,yield,0.5968210966035917
alon,tool,0.6115362283934443
alon,mtt,0.6264173789609683
alon,but,0.6414279899514905
alon,process,0.6565280110178104
alon,america,0.6716741957396434
alon,infrastructur,0.686820509036378
alon,let,0.7019186455554725
alon,co-occurr,0.7169186528415186
alon,oper,0.7317696469284241
alon,data,0.7464206017944024
alon,is,1.521642376811539
alon,techniqu,0.7895566785744174
pool,from,0.5
pool,the,1.5348837209302326
pool,given,0.5490423679628555
pool,task,0.5616851263669029
pool,in,0.57454420631045
pool,collect,0.587601959080167
pool,larg,1.802514601535935
pool,is,0.642888670118866
pool,prospect,0.6565925217511888
pool,to,0.6703330564039635
pool,of,5.472607468565766
anomali,via,0.5047619047619047
anomali,name,0.5071539232661988
anomali,give,0.5095570019845561
anomali,detect,11.775334784906489
anomali,runtim,0.5742343789519424
anomali,convent,0.5768956011572802
anomali,flag,0.5795647380776073
anomali,find,1.164483230706514
anomali,to,0.5876353610432661
anomali,on,1.1806688300535426
anomali,we,0.5957714407857488
anomali,monitor,2.3939637461010506
anomali,becaus,0.6095455410792341
anomali,regard,0.6122950900095484
anomali,host,0.6150499312930873
anomali,over,0.617809833685171
anomali,protocol,0.6205745617743131
anomali,distribut,0.6233438760293745
anomali,behavior,0.6261175328509566
anomali,effici,0.6288952846270857
anomali,measur,0.631676879793225
anomali,score,0.6344620628966514
anomali,of,3.823503447991353
anomali,are,2.61750049275478
anomali,which,1.331477647466435
anomali,graph-bas,1.342753260504952
anomali,local,1.3540264272659288
anomali,simpl,0.6826461084974483
anomali,applic,0.6854479143406796
anomali,distance-bas,0.6882477721295963
anomali,phenomena,0.6910453685980403
anomali,propos,0.693840388971106
anomali,knowledge-fre,0.6966325171207092
anomali,detector,1.398842871448528
anomali,specif,0.7050144910299802
anomali,for,1.4155836537515265
anomali,and,6.42023395893447
anomali,unsupervis,0.7390200597644925
anomali,success,0.741719209710277
anomali,ip,0.7444099260703847
anomali,advanc,0.7470918984214483
anomali,our,0.7497648183983068
anomali,base,0.7524283798750092
anomali,that,0.755082279144676
anomali,pattern,0.7577262150979773
anomali,addit,0.760359889399989
anomali,as,0.7629830066651914
anomali,an,0.7655952746303697
anomali,eigenspace-bas,0.76819640432519
anomali,spacecraft,0.7707861102402144
anomali,in,5.413548773444929
enrich,help,0.5
enrich,with,0.5106382978723404
enrich,categor,0.521497919556172
enrich,our,0.5325726723912689
enrich,vector,1.0877097957577462
enrich,user,0.5673110096001469
enrich,better,0.5791581346156697
enrich,onto,0.5911653929328683
enrich,function,0.603316635990139
enrich,by,1.846781765334576
enrich,to,1.3086042303230936
enrich,the,0.6799346140326344
enrich,framework,0.6924931818638099
enrich,as,0.7050038497063816
enrich,semant,0.7174378500789025
enrich,pattern,0.7297660792277366
enrich,an,0.7419594123142809
enrich,document,2.2619671007130564
percentag,to,0.5
percentag,small,0.5714285714285714
percentag,point,0.6511627906976745
percentag,of,0.7345942647956071
human-comput,effect,0.6666666666666666
human-comput,interact,0.75
human-comput,cooper,0.8275862068965518
park,posit,0.5
park,potenti,0.6666666666666666
binari,featur,0.5
binari,via,0.5026737967914439
binari,signific,0.5053618146795849
binari,hypothes,0.5080639718412957
binari,compon,0.5107801809991491
binari,matric,0.5135103493206422
binari,rank-on,1.0325087566372886
binari,decis,1.565398713358611
binari,supervis,0.5302448409013798
binari,on,1.0661398886168751
binari,classifi,3.23265921904438
binari,matrix,2.2257122882025695
binari,and\/or,0.5683669646797972
binari,receiv,0.5713492369989375
binari,construct,0.5743420391039329
binari,each,0.5773451337357404
binari,probabl,0.5803582764885541
binari,mine,0.5833812157949346
binari,classif,5.864136929172976
binari,ani,0.6183207088103301
binari,relationship,0.6214411394342927
binari,the,1.8737019763961953
binari,data,6.3405725971992055
binari,of,1.333969664522687
binari,convent,0.6733491584735256
binari,from,1.3530302124563263
binari,with,0.682874334743445
binari,class,0.6860353077826687
binari,and,1.3783874680766506
binari,input,0.6955336186003597
binari,simpl,0.6986816492415286
binari,zero-suppress,1.4036506260020831
binari,given,0.708131192433111
binari,scale,0.7112589370643081
binari,general,0.7143804705841709
binari,spars,2.1524859952574436
binari,make,1.4537999690146293
binari,independ,0.7330927904412504
binari,for,1.4723150398757179
binari,presence\/abs,0.7422926357188182
binari,standard,0.7453261811272734
binari,calibr,0.7483484750490705
binari,cluster,2.254077226515047
binari,train,0.7604268558545162
binari,requir,0.7633858344105261
binari,to,2.298992870453622
binari,approach,0.7751912854143931
binari,learn,0.7780762889326438
binari,in,1.561890817763583
heterogen,featur,0.5052631578947369
heterogen,state,0.507908220093562
heterogen,web,0.5105667567261585
heterogen,for,1.0264773619476018
